theta_0,theta_bias,sigma_squared
-0.20966267374257797,-0.8975907831569968,0.02426217534141184
-0.17745555683031522,-0.916826385199351,0.021178261861163148
-0.021967856534421043,-0.9390418505226795,0.01960540565439149
-0.2646398177892446,-0.8752830482547606,0.02670051440296232
-0.19060140761238087,-0.9192092727587071,0.02404250903547255
-0.32768728726058394,-0.8803916162802576,0.025462577754450374
0.017563475642034476,-0.9223417661907463,0.021172065071925775
-0.037568877787903715,-0.9324125002936101,0.024642967486441656
-0.2675571005762181,-0.895680740255738,0.021724623889112334
-0.392073516406661,-0.8707625098513125,0.02399853091565296
-0.18079007243165737,-0.917104906704507,0.02424766580293149
-0.2849951885679249,-0.8742188117527414,0.026598855339545636
-0.2910097959800342,-0.8952799733171554,0.023953771920675358
-0.23998738181347712,-0.8707725907590766,0.021323792207409223
-0.3301431437255728,-0.8992114731139877,0.021829483033533936
-0.03160740576658311,-0.931179056382833,0.01891886333455102
-0.3583369362612565,-0.8711819236745675,0.0273830824440046
-0.21146829460817865,-0.8914461353097031,0.021367562487482925
-0.11926704398468686,-0.9040979087605869,0.018755991247915094
-0.28601569637749014,-0.8660120752671077,0.022009367288020037
-0.17506750689198466,-0.8900325163569517,0.025072947876283582
-0.21688472288514662,-0.9255821249798956,0.020509956582464496
-0.11674481742003162,-0.9412135216300277,0.02737167434681008
-0.3271750817821241,-0.891933526873902,0.022897518517325088
-0.056403395674177265,-0.9160997281252234,0.022148580939887263
-0.12454700678193395,-0.8982106669151366,0.019818627956619348
-0.24159243953767384,-0.8746579697319036,0.022592038513059954
-0.13390256645323284,-0.9171236252442533,0.02230211278923947
-0.3093696365369437,-0.8818431518588916,0.019607380621127025
-0.23553178562287938,-0.9088590636815141,0.03150400122686432
-0.16066398083656358,-0.9206884605851127,0.01990104498889059
-0.0280760947546968,-0.9480057453086104,0.0247501846362013
-0.20639607822709988,-0.8903000615990402,0.02102658895439251
-0.29094496265716885,-0.847900107249951,0.023017766307297963
-0.2309020328414887,-0.8957981086849326,0.020582895036343505
-0.2095781868059726,-0.8830361247585979,0.026808392630735596
-0.21109109182568736,-0.8948423267350124,0.023564504373645274
-0.2976136202901914,-0.8763494937899227,0.022405806303344076
-0.3578363129229805,-0.8925362805103917,0.024816931163634603
-0.13118713390159226,-0.9054604342849684,0.0235944119909095
-0.3119812408896784,-0.8534041991975028,0.02305807911742824
-0.11176468286170388,-0.9009473817492007,0.024674861176419524
-0.2263011629032146,-0.8795379631334782,0.026393325746620736
-0.3503864905306699,-0.8864616543273968,0.022379220070977347
-0.2571804568449468,-0.8773634422520185,0.023532162194456304
-0.34149838606182015,-0.8740536196852582,0.0208923764766132
-0.19406848816543834,-0.9132101660628013,0.020488233789918184
-0.4418587479954391,-0.8848495638808447,0.024934823759107428
-0.27153378564549574,-0.8745328556215572,0.02234768435644889
-0.31580828659088817,-0.8734007600866314,0.023708722014881382
-0.41970974408910344,-0.8532285883688889,0.01908307246185607
-0.251619564056129,-0.9040400346887736,0.021301574625686225
-0.3321079871540925,-0.885538642277147,0.02390900009223162
-0.5678130799140932,-0.8213574092571103,0.030132964165043002
-0.2086602720483424,-0.9217082543721656,0.022487661873818874
-0.3155928736861632,-0.8685128299847575,0.02434439055621433
-0.26765421138453377,-0.8724725532586217,0.024963429979985692
-0.23113122936174543,-0.8866330421332346,0.022362971749015498
-0.14127153203835652,-0.9079522717478729,0.03294029926534958
-0.37986064632584393,-0.874770286187584,0.020912113390335968
-0.3203080144976127,-0.8940054480383751,0.020520624625052053
-0.10369663485409794,-0.9380473302437075,0.021952080445044143
-0.3040749366991202,-0.8850000462546671,0.02695381298516111
-0.27881246399730414,-0.9068223546765032,0.03064310506705795
-0.3047338755705553,-0.8866522531836986,0.025271631837534843
-0.30016076901192906,-0.8741048297751407,0.02668343994478759
-0.43213556538916886,-0.8783809190675064,0.027233052354782638
-0.29480425983470426,-0.867608957370551,0.022508210141803073
-0.032348444791497594,-0.9259993702401929,0.021543551590231913
-0.12193456715138362,-0.9182658663612218,0.023864470003358857
-0.273932372328547,-0.8924697496125769,0.02473052406323193
-0.293167341531286,-0.893311247183277,0.02110233958026811
-0.4385694935009034,-0.8351659402721111,0.02466886895249056
-0.2666735004092962,-0.8796100368036792,0.023794975043692913
-0.2959497488381239,-0.9094407243430508,0.021958131025009965
-0.25565458863921753,-0.8908106671825914,0.025576043974687462
-0.31302916961743543,-0.8853429602234951,0.022818154895779437
-0.21520464415892007,-0.9052692411026048,0.019068889768291023
-0.2885605603881147,-0.8687517628045792,0.02278716218633645
-0.27266484438794863,-0.9186369020074964,0.02574317643913039
-0.16604175229386522,-0.916396832277116,0.03192921089362662
-0.19489073929112755,-0.9168180075686689,0.023867231481390593
-0.20836300232094027,-0.9101070637873425,0.023280863647242724
-0.2562597819816417,-0.8868231144383679,0.020513243790841077
-0.348542164703599,-0.8612046188429029,0.024253066576958762
-0.300397281128627,-0.8901166668865144,0.02542313005206754
-0.26934832034955464,-0.872210789748747,0.028629383711690066
-0.277371124240618,-0.9138181788727164,0.026549756747380762
-0.3183223821433119,-0.8896833319358759,0.022323802354194833
-0.35533977737210937,-0.8591646310110087,0.02560152648473359
-0.10058442136742035,-0.9059052604521611,0.026294626926399767
-0.23235596407998038,-0.8896767847719563,0.021252161429148656
-0.2327521551802237,-0.8717466117232595,0.02584458546079618
-0.24486973718324914,-0.8709820709503542,0.023309792566957078
-0.25030653234501415,-0.8990954000895276,0.02531230912042217
-0.24337434114708964,-0.8626865178649531,0.03585705050369756
-0.24651010530759374,-0.8986495283816404,0.022612098534353302
-0.1385531454299048,-0.9011172498686782,0.024463333173043274
-0.21943829571965323,-0.8857323635842747,0.021215882365190127
-0.41863194558745886,-0.8533661144770517,0.023207375308020594
-0.2578883364855025,-0.8441601739642762,0.024806032880465068
-0.15325606901585143,-0.9122030384897051,0.029355734491134745
-0.2541751569082929,-0.8934844935581655,0.020781268164102217
-0.2493838373070355,-0.876338773474292,0.02333549539036404
-0.408440315590506,-0.8528563667541512,0.023796020412070296
-0.2680177681381825,-0.878871629788294,0.024213567060898434
-0.28622549444665263,-0.8741203497714729,0.02595241266140979
-0.3675591255944892,-0.8750969307450377,0.025694352957813072
-0.435342142031634,-0.8662121136239962,0.021128211180137545
-0.22032977815382637,-0.9062068964349257,0.02748667040074097
-0.31004837220414244,-0.8901560434064926,0.02734133851209014
-0.3308201066659467,-0.8863619920477006,0.02859217506127516
-0.2656922094846706,-0.913133186675931,0.022409796639697655
-0.25997452554152395,-0.8928304199690907,0.02123566239140707
-0.32064407276256496,-0.8757963865408237,0.0267976019084666
-0.1765200223356678,-0.891036725585246,0.025449893250256553
-0.17714468094830163,-0.8924242160273873,0.023374802357812134
-0.4641982326501258,-0.8591877843554456,0.02248366146701979
-0.23045743522304865,-0.9210192671745955,0.024710093165295505
-0.1502380963219599,-0.9173672541191341,0.02099581157810839
-0.35934425811077697,-0.8869225669526981,0.025868791785875134
-0.27523501954347274,-0.8810334144582618,0.027797397550859308
-0.30130346202911223,-0.8988871366270698,0.02535960560985331
-0.16363538795194954,-0.9395447196024691,0.02239760791211385
-0.34601449492225433,-0.8708980450478083,0.022596408017416605
-0.23510948746102142,-0.8921133365857711,0.02039449230487744
-0.2862363552829911,-0.8710634363643806,0.023581023550145564
-0.1519703516891402,-0.9349182599627711,0.025472019386702592
-0.3288816637682752,-0.8740672950202484,0.02149269233371415
-0.22110071845582047,-0.905114493420501,0.023625171673701633
-0.10380211813407142,-0.9243185456293669,0.02443209998046626
-0.28385764151293047,-0.8775851226721278,0.02265795000515077
-0.21848909118245535,-0.8943776672651902,0.023888515056499388
-0.31494024708401297,-0.8640387749719034,0.023859768183221455
-0.1845914643723149,-0.8931067863193645,0.02322942664400732
-0.26024157075563353,-0.8835870813186971,0.021143504227460475
-0.3257299252650837,-0.8712611475609746,0.02407782049381849
-0.24466667563555045,-0.9029060112588759,0.021575200739385594
-0.25016964831545285,-0.8852325897254937,0.018576052586069945
-0.22365879973843444,-0.8758110329497846,0.025367772977777217
-0.2325929036595016,-0.9109453582078172,0.0213481064999605
-0.31295755515153945,-0.8771939707223863,0.020807981351260215
-0.25729202195678913,-0.9079171904597009,0.02036486673496387
-0.24239679752645857,-0.9002761433838503,0.020611234976221863
-0.18802528864466067,-0.8963931175505304,0.01867725633162271
-0.11978499855502496,-0.9301018607392033,0.02319100209249327
-0.24100782909272478,-0.9005588198644333,0.019597497394462152
-0.21823367039712765,-0.8747358242502363,0.02811369643547239
-0.2665741555134375,-0.8880971497362842,0.02395650312537098
-0.2049369336560833,-0.8958637004164705,0.03162431086089932
-0.2512150959714528,-0.895506286821101,0.025444893433428133
-0.44890292664016684,-0.8468504425613238,0.030114611830478293
-0.09416879720612703,-0.9398069985057906,0.024513335237350626
-0.2827517131153142,-0.8896671864117769,0.024852873082172433
-0.2902926962831496,-0.9055058029907764,0.027222782814311043
-0.1718318256503893,-0.8945978004057783,0.016028260780640777
-0.3283911266763544,-0.8984037763385653,0.02075016067074266
-0.22986397134309605,-0.8917827973327779,0.02162833893340342
-0.3251715143884021,-0.8656996344227237,0.029277500242193322
-0.36823323883356174,-0.8794119926086935,0.02377120076273113
-0.24118853943577234,-0.8617107212161927,0.023979793030373165
-0.2569055593401838,-0.8609274592389896,0.02301729931132578
-0.3682589721481989,-0.8798905261212052,0.021484935668104273
-0.2635311131589327,-0.8777586438717042,0.02309030001787831
-0.43773650010525406,-0.8417700119347494,0.021194469483939
-0.162489981027103,-0.8818187072546149,0.023225024156920234
-0.2667286738606963,-0.8775958056487106,0.022955336961526657
-0.23813990854276965,-0.872160423820055,0.027220660215658457
-0.3027809722223972,-0.8736816005034156,0.022894686283140106
-0.14095213927265293,-0.9078207132455999,0.025005014627226325
-0.24967572237092625,-0.8778018080563157,0.03156516345610199
-0.38824329307407934,-0.8528868014882051,0.023105066372323624
-0.16386760793422367,-0.8839599914414045,0.022653230410556727
-0.2555782923760323,-0.8793100964987988,0.02229596477050151
-0.16065713474159662,-0.9197984821212185,0.02245519150992745
-0.3609618719665047,-0.8616096438149412,0.027590022910858703
-0.33564910554102795,-0.8681539045412097,0.024796756923952074
-0.22481692383892327,-0.9201752861290597,0.026850035470129208
-0.2099004677390313,-0.9232649216630537,0.021401374633564625
-0.3304179255602374,-0.8600684108917215,0.02300234277717945
-0.2668953221010538,-0.8482320070755732,0.02135598932790655
-0.06118701581419589,-0.9166533868257302,0.029041044212872662
-0.1009345491835402,-0.9281511633713164,0.023257963097455606
-0.3260351847613336,-0.8856090173805431,0.026175611719039656
-0.24421842132847804,-0.9139938716122998,0.023671065539650035
-0.1556903999291706,-0.9164032256962713,0.022123173280987587
-0.3021491263041312,-0.8966745145610466,0.023213859872518266
-0.24222026855555975,-0.8924469416917521,0.0197758424424884
-0.2629445555904603,-0.8866476450386666,0.020029480830299245
-0.2518164823647465,-0.8913426449643499,0.021447350813488034
-0.19711697326824462,-0.8967089258835169,0.01900871015120275
-0.27510249838986284,-0.8722498674318968,0.024705897701295998
-0.09661311275163473,-0.9030679875868577,0.02425654788395846
-0.583169938777943,-0.821638282634708,0.022953235159935546
-0.22124598871772744,-0.8966605394773478,0.018988457049107975
-0.22837463043611722,-0.9064589711093333,0.022266516233138616
-0.20220763339527204,-0.9136981150605443,0.02156982077754012
-0.17785086465939415,-0.8982057711604794,0.022795240472458348
-0.30522150887139526,-0.8733697271188163,0.028132837039310205
-0.07497193355123971,-0.8885409489151108,0.02686632928678623
-0.08737356217890674,-0.9249389080391983,0.024933971762908295
-0.3137143382364243,-0.8850285881842246,0.03333018940705822
-0.2641956324318194,-0.8759869619088859,0.022159600428750034
-0.29974727237460136,-0.8952326564092233,0.025525283455319226
-0.1594455049482026,-0.9038855479287368,0.02026877707000075
-0.15561237239101883,-0.9117821459443056,0.02127317149190013
-0.3970801016647442,-0.8694720767667101,0.029569216917352717
-0.22317046367352897,-0.8853668668697059,0.02109192678640283
-0.08896699965681343,-0.9125121689987993,0.02530528896687848
-0.25315228793714145,-0.8849146696555212,0.018722741066687747
-0.30163727423113396,-0.8751866799331316,0.02440924416521484
-0.36372474810273697,-0.882350964087938,0.021372356630214463
-0.2987845144272534,-0.8649605056321614,0.02282405413298967
-0.2975486927796467,-0.8838132181675532,0.02094015650635633
-0.3726667563909065,-0.8694057365341432,0.02404212666715659
-0.09444397423090578,-0.9016441242206511,0.020919178804230474
-0.22336526538454987,-0.8932011870401374,0.026195883165370193
-0.3051273023770158,-0.8682594987848827,0.025222544069428088
-0.3866915415576908,-0.8672867675358695,0.01990898419564727
-0.10656937795335658,-0.9275078714873641,0.02316713134491899
-0.37788855699094215,-0.8872492129129572,0.023408882287502743
-0.3257817571234734,-0.850584784266191,0.031147788768776292
-0.3955165042000597,-0.8512753514478293,0.02599652350111383
-0.3522894338873938,-0.8797915500427529,0.022796002074976483
-0.3037650398545816,-0.9080074712865619,0.022855854225264587
-0.15504568521001827,-0.900235218145768,0.02810687419125799
-0.25985512988073545,-0.8911638536913122,0.021429694091980853
-0.040097029098043885,-0.9431085952786072,0.02364289662981067
-0.1255130919776054,-0.9215708363536619,0.025857400403656333
-0.1987246339124465,-0.8853972319571175,0.02135435178350999
-0.34236569342707485,-0.8984159834771391,0.025130344860692468
-0.2026098640026256,-0.8933630312983165,0.023820204251442798
-0.295454180579118,-0.8975690055420196,0.02207683997506283
-0.393249134061895,-0.8775660638153503,0.020939500041982438
-0.12683276000957072,-0.9050938110436688,0.02152035577961392
-0.28211347652207397,-0.8809050181639376,0.02445211799668775
-0.14482846759185075,-0.9092741333214963,0.02326492639755232
-0.4527292494558667,-0.836378312353939,0.02044470320639678
-0.2165223382438067,-0.9185269291223707,0.02418009443294367
-0.17871377398246507,-0.8891312951182676,0.016428771492216818
-0.2827590634576523,-0.9131827426989629,0.021291121800388155
-0.1702250143964989,-0.928001245697145,0.021490852070270447
-0.26083521998362413,-0.8816452694933675,0.02783512343936437
-0.31482091435249215,-0.8974453706929078,0.02497889743836261
-0.240253215659181,-0.9077045537431857,0.024389935936828724
-0.184055845242443,-0.9165986103244694,0.023630362708312466
-0.30193568934108117,-0.8888987023523809,0.02086110803401432
-0.20593718923936816,-0.9104191639202195,0.022360104890958837
-0.14259723766553825,-0.9170689777094587,0.02123578660226552
-0.2864988248250095,-0.8725822876403817,0.024235800201776046
-0.21931256822379108,-0.890968358505782,0.023351409751595716
-0.38147958960504985,-0.8836763103131114,0.02110872538062675
-0.41409785695497625,-0.848035918111885,0.02269408511958093
-0.3125579230973166,-0.8813657615724705,0.022057223948934574
-0.17515628603964262,-0.9022011206350085,0.024153144873045235
-0.2452133239998578,-0.8847515656643306,0.024935610519081358
-0.13908535268830208,-0.895161531004302,0.02371525317705672
-0.28333283270489756,-0.8922838175387862,0.02308844576072368
-0.28849475353224996,-0.8696577023445863,0.021706606913187806
-0.18395752943403837,-0.9199346307655974,0.020225272346096255
-0.2486115592454852,-0.8928803990505497,0.023088781031022045
-0.3013673734998438,-0.8806559658048235,0.021500226808132728
-0.3751939584969457,-0.8877077992827829,0.027215205969879502
-0.11094840322913865,-0.9128164544683197,0.02496642258839547
-0.18825949879567705,-0.917783119856981,0.023212255148217523
-0.34754799628660143,-0.8657779352332908,0.026664369055786917
-0.24986489114273225,-0.8777971712920596,0.02372850481002494
-0.3354893646088035,-0.8685589344286048,0.027152227720672825
-0.13337412954998001,-0.9019423497205468,0.025093099630537317
-0.47109800002434676,-0.8552729517489288,0.02218898124988655
-0.1781185666631534,-0.8938780789349461,0.029116384950379125
-0.1352309851794618,-0.9115063501463725,0.025368654796935303
-0.18860906281281528,-0.9166651770472968,0.02484575909386591
-0.11916346527065177,-0.9125783536043591,0.02539201027657375
-0.19334541647671216,-0.8949027945615236,0.024706916302276533
-0.29353815947502104,-0.8565871440921011,0.02013941507931361
-0.30659665902874145,-0.8929519500710514,0.02246282273271077
-0.23832249617464063,-0.8849584570431449,0.025454540196122904
-0.34580285912648956,-0.8669115695992429,0.025044765297509933
-0.36558872324562675,-0.8573351334068877,0.028371428231254096
-0.1605872497580269,-0.9268558887038866,0.02428747077926876
-0.22314424793919962,-0.8959068505064695,0.01967544078301147
0.031596981318024076,-0.9474629493351695,0.029127677317000604
-0.11641942318552193,-0.8973261713688493,0.023473045634473878
-0.17190167548431678,-0.9092077455698426,0.025139721486936585
-0.22950375914218804,-0.8796033577000377,0.02022305732564193
-0.26117933807625177,-0.9024155498402939,0.024302383141680907
-0.23787712456989987,-0.9019068520049691,0.023678220590606352
-0.13500704388431542,-0.8963548587833076,0.019059550723847716
-0.1941143089980804,-0.8956954092965053,0.020786550510313924
-0.22929923004535008,-0.8884537938346855,0.020145555794775373
-0.36872418201531876,-0.8766675155005897,0.022533298030950284
-0.34559080261368313,-0.8791209117988921,0.02457065284392426
-0.20532007255976403,-0.8950074900900017,0.021461703885386298
-0.12860377511742166,-0.9039438012992748,0.02311191293554235
-0.14720797236407773,-0.9202383141738496,0.02722203512301238
-0.27447817861499113,-0.8793293743518026,0.02017549343435596
-0.35008276825662477,-0.849906148636727,0.02265115558807834
-0.3742271561950996,-0.8580136315380215,0.02439526687245012
-0.19949398363742066,-0.9062040378482235,0.02270415310039816
-0.310729602831348,-0.8825527563464989,0.02280120931275613
-0.30544583158407806,-0.8696001172371649,0.026227420933940374
-0.3608703539796754,-0.8708513223270068,0.02737824759278052
-0.06038973011874124,-0.9217346664027652,0.017860188154344706
-0.12673927235059992,-0.9180987178157759,0.0264174084524251
-0.19774334513132974,-0.8852387506850833,0.027388662011731492
-0.16106604729772656,-0.910682862745925,0.02083130824704195
-0.25124264393647194,-0.9099548152305497,0.021076300511925345
-0.20263979017772188,-0.8843578316815025,0.02542781344673698
-0.34621388571300604,-0.8946227340923864,0.02539666255511205
-0.1851135983070162,-0.9018362805081841,0.02544688705936049
-0.3457147715656791,-0.8783070690854393,0.020215919903347812
-0.2958440232525673,-0.8707099126687627,0.02375101512702278
-0.0530065005080588,-0.9127800176789768,0.018901240825100356
-0.18552437678027484,-0.8846496914595011,0.02014904061522198
-0.1301855612390983,-0.9267526423249284,0.028681709856142903
-0.14192268464279878,-0.9085948651957246,0.023427857931656495
-0.3113343262747449,-0.8790534842954991,0.021266560328007847
-0.41385496732486937,-0.8766201786837283,0.022561567279272512
-0.250654096050329,-0.888905683793208,0.019818413459031275
-0.4225347217579398,-0.8499865457114704,0.02295040389544153
-0.30020010576679773,-0.8889642439072685,0.022242846578551016
-0.30879482145280185,-0.8647209373322414,0.024023286213905225
-0.19733168667781226,-0.8871721446037909,0.023256166147484193
-0.29259659277846245,-0.8732843080759373,0.024513635127815868
-0.1930186182654106,-0.8976582474499802,0.02379145314397259
-0.16893525546429194,-0.9144882189117148,0.02437743061861123
-0.3167710293760979,-0.8688935752433233,0.023393603429078584
-0.18704390247873545,-0.9237763616937231,0.021760418845735482
-0.15168778676632372,-0.8936206894326841,0.02627007949853543
-0.3153962203531602,-0.9068024078788032,0.027235715227276257
-0.4229560505739206,-0.8459565243696092,0.024699293977961147
-0.3006345234721755,-0.9022720898568718,0.01923373859411156
-0.1638628812813396,-0.8986837413985975,0.022396169730790266
-0.21708001111493017,-0.8821850857285833,0.03356361203637931
-0.10279766654284445,-0.9334974981745927,0.022695541471184487
-0.3318041427196017,-0.8794517452934232,0.0231579247935006
-0.15613039423278624,-0.91147334522898,0.02645354178472581
-0.10182015408904163,-0.9349657286949348,0.026566388679275608
-0.2985580599971834,-0.867308262781309,0.01972676145616891
-0.27500554716227615,-0.8813177851000721,0.021878989471410194
-0.44319088409528806,-0.8788708359795052,0.024530883941720014
-0.2679824292921148,-0.872024223010083,0.027266296385903357
-0.17645723365335658,-0.9038174248909733,0.024470129939761397
-0.3084828271961899,-0.8566356226735464,0.0228335018935629
-0.39432567033634613,-0.8682733329859471,0.02522330259265694
-0.22612058248317,-0.8811681463582293,0.022118190323813295
-0.2179503963406273,-0.8934664619888242,0.02544311535991131
-0.09889597180210732,-0.9158584086007916,0.021706165278404153
-0.3384039592815948,-0.890492400269014,0.020236246321768774
-0.21640035258525228,-0.9141657224514961,0.022221601495670908
-0.13576121426429827,-0.9116345779954186,0.024294823720924945
-0.3161816354141982,-0.8952463160688806,0.026010859307262175
-0.3213605040513462,-0.876723286017052,0.0217599177375593
-0.2742381392071066,-0.8961249698048473,0.020416375779269438
-0.26862740882201164,-0.886986712785149,0.021059327442006056
-0.2899821527608991,-0.9024679030542029,0.02213003757958461
-0.2105303682542597,-0.8839035456249669,0.01965564494660949
-0.34066938239172717,-0.8871694032289451,0.02164082310190485
-0.2757626532683699,-0.8898823289007405,0.023490975822075596
-0.33213980720586767,-0.8681742038196997,0.02359875434263733
-0.29981660599945237,-0.8753375084785766,0.023064879032125053
-0.3265552294521612,-0.8873158885520155,0.027603494107955692
-0.10591592292922367,-0.9242939148439085,0.026484272427752024
-0.15696857615884371,-0.8879196254724712,0.02212208383481215
-0.13155580680116574,-0.9246811076124389,0.018861213912967235
-0.26147396419484137,-0.8985478687749074,0.022153120525651913
-0.12113421842606473,-0.9031998825996603,0.01921294598823912
-0.37358541523940403,-0.8544794742386048,0.025760684217380283
-0.09475570801110447,-0.9075064079425488,0.0249175561088772
-0.26188004333448284,-0.8639759649258673,0.025886249198724717
-0.11930231850234067,-0.933773744257203,0.022529725108717768
-0.20386607283858252,-0.8757267870767451,0.02429703088333955
-0.35588379692722816,-0.880973062580543,0.02247462730229803
-0.11113139174910522,-0.9189875322715736,0.024075435282224982
-0.10294446133873658,-0.8965981738067774,0.02443239071104444
-0.18827901190153337,-0.9094317300116586,0.020994698427763803
-0.3201115082725082,-0.884637171349168,0.029005715778851374
-0.26675301292226145,-0.8963458045649934,0.019763768743141556
-0.23130613170284126,-0.9126116665671337,0.02553995782739314
-0.280164261301603,-0.8644380992959231,0.024349996386637828
-0.3611751331703431,-0.8696100254098525,0.026462168223072825
-0.36936083713697915,-0.8539272455152286,0.02432444769882597
-0.1581980847340831,-0.9261265508372443,0.027305981525746197
-0.2273449621437245,-0.9201271448117485,0.02447736048970736
-0.1686224492623743,-0.926615252763196,0.020098261323554256
-0.2697572188923377,-0.909458336664005,0.026753567976510073
-0.4228210941409638,-0.8582235664984897,0.025324232528482687
-0.16250495599633485,-0.9111475138067695,0.021033597837749073
-0.29792279407099564,-0.8814230554771411,0.022491114519768693
-0.2977365383033502,-0.8804933052866224,0.022097114744786202
-0.21691975247306075,-0.8721050569070564,0.02030891265899412
-0.24096978774890057,-0.8665568491385799,0.025681959014162963
-0.2573164304064175,-0.9056156259560545,0.02339822891481815
-0.21103472430559927,-0.8811618852234155,0.02642641028114214
-0.2694078602115071,-0.883377100079611,0.02709386814654924
-0.14363869907579863,-0.9399239200313387,0.021139693982618783
-0.27392522760410487,-0.873885831817248,0.026904859042002266
-0.3892309592370856,-0.880046834964452,0.020268912333411274
-0.30290644830533925,-0.8606972362869701,0.01856665259297889
-0.21920086908455286,-0.8860474286451702,0.02101338501894295
-0.24607881338161958,-0.8846279068266555,0.020612568736551574
-0.33388835157449215,-0.8854804762562798,0.024633683634410285
-0.20329354200713906,-0.8740422748298885,0.029485668026999885
-0.42219304820948766,-0.8553256854531788,0.022984335327909274
-0.18660088828171073,-0.9141095178841251,0.02258898274222151
-0.20656011819875142,-0.9082575383690514,0.019211074012307698
-0.24701012453017226,-0.9103634315694578,0.02189910014465175
-0.2390056463629995,-0.8984008502917964,0.02024959996802916
-0.26689705013096826,-0.8676139114290489,0.03067165363605507
-0.28211897459400054,-0.8751068275373521,0.021522214021773962
-0.220496293708322,-0.8934220157458729,0.02145508619080314
-0.09955701861860583,-0.8950259756602872,0.024671386517812203
-0.24246149177116502,-0.871417675223943,0.027216151434285005
-0.17970004724480998,-0.9089455729995011,0.02028372077331781
-0.4714375611517536,-0.8544332967626485,0.02315055151616991
-0.41492828449835195,-0.8561557332539149,0.02269674916309521
-0.4171424768529566,-0.8566055978783322,0.023387386014278366
0.005133368503542429,-0.9500735676018437,0.02171726565198337
-0.31245756025304533,-0.9025255865313913,0.025921073951708944
-0.18677071098152787,-0.9212671438550913,0.021044178033631986
-0.3406886886878112,-0.8801537907251112,0.01882007844631573
-0.33892351008438903,-0.9030401899976235,0.022692003226763575
-0.37720286255644003,-0.8725233515791423,0.021325362292017713
-0.2912148520925685,-0.8824444279013315,0.02406836333139067
-0.31136266360673825,-0.8712985020999757,0.02432457168994729
-0.3564230636538892,-0.8703450843623495,0.024045725535570658
-0.19809881448803734,-0.8989164398997855,0.01943146641697519
-0.13911452656572434,-0.9110770539177052,0.020384197178660482
-0.12663343228065638,-0.9242559945427532,0.024461350336526085
-0.31061750154461254,-0.8889675489890312,0.02365190661771289
-0.26422035499426116,-0.8913506020610332,0.021054126454575953
-0.2229568787857598,-0.8981433777373871,0.02418007036020924
-0.14595739436170213,-0.9109829166050896,0.024043617361603244
-0.390323896484202,-0.8596897439512273,0.02250552354113263
-0.12364049411794516,-0.855357649564409,0.027107117219374356
-0.14039346204661454,-0.9029253559723861,0.022279605450512427
-0.25451945595923553,-0.8877373435944201,0.023698163984319964
-0.28478357161403905,-0.8823181597971494,0.017466687101499095
-0.20236710694454377,-0.8926520519756699,0.023070217845271225
-0.2813296930784455,-0.8657449056341107,0.03248415788679231
-0.28341389930145117,-0.8862742908556468,0.02183570183364731
-0.3289083154518771,-0.8829582207701374,0.023636032453798063
-0.21239123690793613,-0.8587556553704011,0.030000033111746233
-0.22608873067235466,-0.8823062721100446,0.020345848986201013
-0.28159340896685986,-0.9185398736304029,0.026138728417922412
-0.20623481607163674,-0.8915527657653933,0.024883598344588014
-0.19954360374966817,-0.8944367043934212,0.026502532868287756
-0.18464123497276586,-0.9318108755843998,0.025681225343265814
-0.21354316621511976,-0.8984145450030644,0.02865461158598077
-0.07704546880246727,-0.9477211807630772,0.02705180785459921
-0.09556977373549003,-0.9176548560193856,0.025412575451334195
-0.2962017472665414,-0.8919545006880782,0.024436509801951768
-0.34376807606244814,-0.8332630989419217,0.022587513469014733
-0.1613805683828945,-0.9096509320469632,0.02311327440173507
-0.13251368991027257,-0.9182055822528501,0.02174458330539954
-0.033704204277673705,-0.9303004457685139,0.02434553736715894
-0.17477159535786754,-0.8993168457417161,0.02488421178790263
-0.18256183977955504,-0.9237921208945166,0.02121740293359256
-0.18936504795268178,-0.8571142173887069,0.026803279320059076
-0.2129996399751108,-0.8693193621098878,0.025921879793936252
-0.30027325589106435,-0.8806987607041818,0.0220673950655222
-0.16032512272618943,-0.8953103095483033,0.02107791427773775
-0.16896909654683642,-0.8920562035743889,0.0212099178555107
-0.16632792629889695,-0.9072116875219484,0.025538658864342836
-0.35620073810463343,-0.8729446578136195,0.024957830901347722
-0.2080334372172951,-0.9007362202159211,0.023018568644032004
-0.35562764766064947,-0.886178078653795,0.022786778034184964
-0.1543232684179398,-0.8980617868892224,0.025566937387136016
-0.27216565524191294,-0.8701744735645177,0.02399297010233548
-0.2395470198449644,-0.9082097148136725,0.024031956226282975
-0.3249513935423305,-0.8760084780662148,0.02487727378612477
-0.3826425774754303,-0.8489530398009225,0.021790765332172574
-0.25278969904911663,-0.8779932958305392,0.01955776005740635
-0.22222693882215036,-0.8869729403303641,0.025329152860127876
-0.2535000039268407,-0.9058530164094571,0.023741637674434043
-0.14303899090540623,-0.9146420188338795,0.024237692578882405
-0.36745594027452255,-0.8678862699445594,0.02467550962570639
-0.2789148771706047,-0.9078937794934443,0.023651138812699098
-0.22820923248144778,-0.9073727298464441,0.022580756859927758
-0.27423166461250376,-0.8990967133179568,0.025927998561239948
-0.28526669346698164,-0.8956843101039517,0.028233096194462928
-0.2570156597336759,-0.8820811283635492,0.021202387792155483
-0.3660933889735697,-0.869909316463436,0.024358080497465264
